h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.10415473816594611,5,14,210.38625000000002,-0.703,1.057625,21.2375,0.6568437500000056,0.10528914062499999,0.0006557421875000005,0.530078125,4.646881619883621e-08,1.7177760999221414e-15
0.07692307692307693,2,13,209.76666666666662,-0.6593333333333333,1.0349999999999997,20.133333333333333,8.88888888887272e-05,0.010367999999999987,0.0003380000000000035,0.22222222222222066,4.321111488713317e-09,8.869306039435249e-18
0.08889531247919742,4,13,208.14333333333332,0.15783333333333324,1.1333333333333333,20.316666666666666,0.06626666666666539,0.0026389259259259248,0.00011644444444444468,0.697407407407408,8.910673362760667e-08,3.4670479956692232e-15
0.08913540989010693,3,13,211.19555555555553,-0.9191111111111111,0.9879999999999999,20.222222222222225,1.0109037037036797,0.04496459259259268,0.000245777777777778,0.8281481481481462,3.361614827348259e-08,3.362001603095539e-16
0.07692307692307693,3,13,208.99999999999997,-0.2724444444444445,1.0606666666666664,20.42222222222222,0.004933333333332318,0.003764592592592591,4.444444444445316e-07,0.6770370370370364,2.986909062268245e-10,2.8119195757493336e-20
0.07692307692307693,2,13,211.91666666666663,-0.22666666666666668,1.0583333333333331,19.53333333333333,0.011755555555551604,0.018176888888888878,2.0000000000002256e-06,0.03555555555555672,1.0035347519867313e-08,7.233306437687822e-18
0.08913540989010693,3,13,209.7244444444444,0.5497777777777777,1.1204444444444446,24.022222222222222,1.1396592592592816,0.017436592592592594,2.2370370370370858e-05,0.5081481481481492,5.978671282619746e-08,1.8294480097730752e-15
0.08889531247919742,4,13,213.41166666666663,-0.14233333333333342,1.0428333333333333,22.833333333333336,0.317522222222235,0.015369629629629636,8.366666666666857e-05,0.35111111111111293,2.955734949255358e-09,1.1341631377454272e-17
0.08913540989010693,3,13,208.9511111111111,-0.2208888888888889,1.0793333333333333,21.977777777777778,0.1081481481481439,0.03061170370370371,2.5333333333334045e-05,0.35703703703703815,5.688136453939649e-09,2.392193929614908e-18
0.08276859489795643,3,14,208.51874999999998,-0.2527083333333333,1.0902083333333332,22.645833333333332,0.04886718749999904,0.30852200520833317,0.0007985677083333401,0.446614583333334,2.8709679294563037e-08,4.3418689786809554e-16
0.07692307692307693,2,13,211.0066666666666,-0.5113333333333333,1.067,20.5,0.039200000000004294,0.003755555555555556,5.555555555554332e-06,0.055555555555556344,1.795073736594804e-09,2.9644032084815177e-18
0.07692307692307693,2,13,211.98,0.1983333333333333,1.0619999999999998,21.53333333333333,0.18000000000001365,0.011050888888888898,8.000000000000015e-06,0.5688888888888868,6.967998303153869e-09,3.723279110331222e-17
0.07692307692307693,2,13,212.56333333333328,-0.6359999999999999,1.055333333333333,20.166666666666668,0.14580000000003407,0.13244088888888883,4.355555555555736e-05,0.6422222222222217,1.3772177591593163e-08,3.4513081877753484e-16
0.08889531247919742,4,13,212.31499999999994,-0.45916666666666656,1.0643333333333334,20.96666666666667,1.36107777777778,0.09164514814814807,0.0008392592592592614,0.060740740740740436,3.439395002287994e-08,6.931498595939407e-16
0.07142857142857142,2,14,209.671875,-0.4546875000000001,1.055625,20.5625,0.03955078125,0.12035644531249999,0.00013203124999999798,0.9453125,7.005224328606183e-09,6.085936594020549e-20
0.07692307692307693,2,13,209.63333333333327,0.08999999999999997,1.0796666666666666,21.333333333333336,0.05119999999999327,0.20822755555555555,0.0011202222222222277,0.4355555555555574,4.3827603265886975e-09,8.512759011583073e-18
0.08913540989010693,3,13,208.83777777777777,-0.07511111111111117,1.1008888888888888,20.622222222222224,0.04005925925926332,0.08706237037037035,0.00022859259259259173,0.9659259259259276,2.890016328705794e-08,7.820174226051789e-16
0.07692307692307693,2,13,211.51999999999995,-0.6943333333333332,1.0030000000000001,22.366666666666667,0.5134222222222099,0.011050888888888931,1.0888888888889081e-05,0.10888888888888977,3.498086687856682e-08,1.5294273906547019e-15
0.08913540989010693,3,13,209.05555555555551,-0.4004444444444446,1.0839999999999999,19.622222222222224,0.21552592592593683,0.08880459259259263,2.977777777777507e-05,0.037037037037037465,1.0677827108068414e-09,9.352843588561808e-19
0.08913540989010693,3,13,209.72888888888886,-0.0015555555555555646,1.1175555555555556,20.688888888888886,0.6327259259259443,0.002259703703703708,3.125925925925774e-05,0.0992592592592596,4.750768913794902e-08,8.362983065480694e-16
0.07692307692307693,2,13,210.41999999999996,-0.6536666666666666,1.0099999999999998,18.4,0.02879999999999877,0.19344199999999998,0.0011519999999999862,0.2222222222222242,2.3962658479762576e-08,3.3690376402637005e-16
0.07692307692307693,2,13,211.45999999999998,-0.6976666666666667,1.0293333333333332,16.933333333333334,0.02879999999999195,0.19344199999999998,0.0011519999999999862,0.22222222222222066,1.078621885971331e-08,6.955217071792432e-17
0.09360901436066917,4,13,209.46833333333328,-0.5178333333333334,1.065,20.916666666666664,0.1820259259259234,0.10899685185185193,5.4074074074074305e-05,1.0351851851851854,3.302609667445419e-08,5.575130206854628e-16
0.09360901436066917,4,13,210.07999999999998,-0.25449999999999995,1.0541666666666665,20.4,0.10317037037037312,0.11435507407407408,0.0004424814814814825,0.7644444444444444,6.758229655328906e-08,1.884314212939737e-15
0.07692307692307693,2,13,209.7833333333333,-0.5176666666666667,1.0596666666666665,18.766666666666666,0.0026888888888923347,0.07657088888888894,0.0001619999999999963,0.10888888888888894,5.591197276150947e-08,3.3851091386675805e-15
0.10086754803531792,4,13,208.9683333333333,-0.07749999999999999,1.0943333333333332,20.78333333333333,0.024011111111107142,0.07328811111111107,0.00027629629629629754,2.149259259259257,1.3189127863038373e-07,2.061190742203953e-15
0.07692307692307693,2,13,209.42666666666662,-0.2370000000000001,1.0653333333333332,24.1,1.135022222222213,0.010272222222222209,0.0003208888888888857,0.020000000000000212,5.013520879185536e-09,2.0005724180281476e-22
0.07692307692307693,2,13,211.45666666666665,-0.5586666666666666,1.0593333333333335,20.56666666666667,0.03379999999999394,0.0003920000000000007,0.000128000000000002,0.002222222222222325,5.415273469087327e-10,1.4282323867761585e-20
0.07692307692307693,2,13,212.17666666666668,-0.9056666666666665,1.028,18.866666666666667,1.2693555555555789,0.05056199999999995,5.688888888888702e-05,0.43555555555555414,7.448909364205929e-09,1.5697247346129415e-17
0.07692307692307693,2,13,208.49333333333328,-0.28633333333333333,1.1013333333333333,21.366666666666667,0.003199999999998727,0.020133555555555533,0.0001279999999999949,0.020000000000000212,1.5357029671777568e-08,1.0439419253921e-17
0.08913540989010693,3,13,210.51999999999998,-0.6911111111111111,1.0375555555555556,20.844444444444445,0.16457777777778565,0.15431837037037044,0.0005645925925925887,0.339259259259259,4.605297193644383e-08,6.577712517059113e-16
0.08913540989010693,3,13,210.0444444444444,-0.9108888888888887,1.032444444444444,19.244444444444444,0.06597037037037068,0.019541925925925942,0.000549481481481484,0.3214814814814812,3.229346272179989e-08,3.4759845843999063e-16
0.07692307692307693,2,13,209.24999999999994,-0.801,1.038,20.666666666666668,0.021355555555560762,0.004417999999999987,8.888888888888708e-05,0.0,2.2117750708966213e-08,3.2385284162208893e-18
0.07142857142857142,2,14,213.0625,-0.1015625,1.0771875,19.3125,1.8288281250000435,0.016767382812499995,0.00016425781250000105,0.03125,1.574192864978579e-09,6.35552012283632e-20
0.07692307692307693,2,13,211.63,-1.032,1.057,18.633333333333333,0.22668888888889757,0.03414755555555558,9.799999999999861e-05,0.375555555555556,4.784224532977386e-09,7.169119542334782e-18
0.07692307692307693,2,13,210.26333333333332,-0.18133333333333324,1.0499999999999998,18.366666666666667,0.14579999999998802,0.13244088888888886,4.355555555555736e-05,0.6422222222222217,2.7958319457980233e-08,1.0825594899139275e-15
0.08913540989010693,3,13,212.1355555555555,-1.0664444444444445,1.0146666666666666,18.88888888888889,0.8647703703703686,0.15942059259259253,0.0006564444444444447,0.22370370370370257,2.4386154840927206e-08,2.967742167169841e-16
0.07692307692307693,2,13,211.70999999999995,0.24966666666666668,1.0726666666666667,18.2,2.22222222221818e-05,0.06746688888888888,0.00032088888888889697,0.07999999999999943,9.053141488767396e-08,1.0727929559787213e-15
0.08913540989010693,3,13,209.28888888888886,-0.6093333333333334,1.0655555555555556,18.11111111111111,0.2537925925926121,0.11955377777777776,2.1925925925925784e-05,0.5525925925925931,4.398440475141982e-09,1.523392009343598e-17
0.07692307692307693,2,13,210.63666666666666,-0.08099999999999996,1.0806666666666667,20.8,1.4224222222221996,0.006346888888888879,4.355555555555736e-05,0.07999999999999943,4.512985934272878e-09,2.308393684635003e-21
0.08276859489795643,3,14,209.76666666666665,-0.42645833333333333,1.0858333333333334,21.520833333333332,0.9083723958333648,0.06097825520833336,0.00010716145833333214,0.5559895833333335,1.5465616694873468e-08,1.163920884027062e-17
0.08913540989010693,3,13,215.6244444444444,-1.0039999999999998,1.0002222222222221,18.177777777777777,0.051614814814815946,0.02343599999999997,0.000561925925925929,0.4014814814814814,2.733886149154175e-08,8.675777230262187e-16
0.07692307692307693,2,13,210.18666666666664,-0.5039999999999999,1.0473333333333332,18.933333333333334,0.003199999999998727,0.02599200000000004,0.0001742222222222253,0.14222222222222122,6.8452185545408704e-09,5.616626017473534e-17
0.08913540989010693,3,13,208.70666666666662,-0.5128888888888891,1.072,21.044444444444444,0.13813333333332384,0.010845481481481465,0.00011200000000000242,0.4637037037037049,2.19647780957239e-08,5.725175398041745e-16
0.08913540989010693,3,13,209.76666666666662,-0.46555555555555556,1.0382222222222222,19.155555555555555,0.04857777777778274,0.010896148148148155,0.00013792592592592697,0.7214814814814806,2.4662031726826656e-08,7.894624566547607e-16
0.07692307692307693,2,13,210.06,-0.16433333333333333,1.0896666666666666,20.1,1.1551999999999722,2.222222222222843e-07,2.2222222222224728e-07,0.10888888888888729,1.9213302448079058e-08,3.2606211638531085e-17
0.07692307692307693,2,13,211.70666666666665,-0.8390000000000001,1.0676666666666668,18.7,1.1551999999999722,2.2222222222217328e-07,2.2222222222217328e-07,0.10888888888888977,2.6095515492860426e-08,1.3580079516148645e-16
0.07692307692307693,2,13,211.86666666666662,0.30266666666666675,1.0706666666666669,21.366666666666667,0.01075555555555475,0.10580000000000009,0.00035555555555555124,0.002222222222222325,1.4416384779258403e-09,5.834888691116428e-19
0.07692307692307693,2,13,210.57999999999998,-0.1846666666666667,1.0873333333333335,20.799999999999997,0.3307555555555665,0.21168355555555557,0.0003555555555555483,0.2222222222222242,4.8348512291612766e-08,2.6695027102968105e-15
0.07692307692307693,2,13,208.6866666666666,-0.4286666666666667,1.0736666666666668,21.299999999999997,0.0022222222222219694,0.020000000000000014,5.0000000000002306e-05,0.002222222222222088,4.348775277324152e-10,1.0548007804988822e-20
0.07692307692307693,2,13,211.07666666666665,-0.8919999999999999,1.0659999999999998,18.666666666666668,0.5066888888888827,0.010176888888888897,1.4222222222223235e-05,0.035555555555555306,3.692644011314949e-08,1.0848819371670667e-16
0.07692307692307693,2,13,208.56333333333328,-1.0336666666666665,1.054,18.6,2.22222222221818e-05,0.06746688888888881,0.00032088888888889697,0.08000000000000014,1.6456657058038915e-08,6.872175418056253e-17
0.10086754803531792,4,13,209.59999999999997,-0.7825,1.0301666666666667,21.116666666666667,0.006311111111109304,0.3343408518518518,0.0016217407407407448,0.4366666666666675,1.5437789501924727e-08,7.959793224676074e-17
0.07692307692307693,2,13,212.97666666666663,-0.16166666666666665,1.0546666666666669,19.733333333333334,1.7797555555555624,0.07449799999999993,0.00022755555555555517,0.0,8.020928775266016e-09,7.13622734322512e-17
0.07692307692307693,2,13,211.7,-0.7499999999999998,1.0263333333333333,21.3,0.14222222222221365,0.05734755555555565,0.000997555555555554,0.10888888888888977,1.1854401426767757e-08,3.433337745177692e-17
0.07692307692307693,2,13,209.5933333333333,-0.8896666666666668,1.035333333333333,19.9,0.07475555555553497,0.013121999999999988,0.00022755555555555517,0.1799999999999998,8.110738398757474e-09,7.843427796455818e-17
0.08913540989010693,3,13,209.58666666666662,-0.4668888888888889,1.048,22.133333333333336,0.0987111111111197,0.0036677037037037034,2.5333333333332378e-05,0.004444444444444413,4.89731909097078e-08,2.054303640445134e-15
0.07692307692307693,2,13,209.1566666666666,-0.053333333333333385,1.083,20.666666666666668,0.011755555555551604,0.018176888888888885,1.9999999999995595e-06,0.035555555555555306,8.60015076669511e-08,3.0759433681484135e-15
0.07692307692307693,2,13,209.73666666666665,-0.38066666666666665,1.0923333333333334,20.1,0.067222222222225,0.07424088888888876,0.0002135555555555544,0.10888888888888729,4.288137355168837e-09,2.031207968859667e-18
0.07692307692307693,2,13,209.26999999999995,-0.34133333333333327,1.0783333333333336,19.9,0.013888888888892047,0.006271999999999999,3.755555555555594e-05,0.002222222222222325,2.4354667573539006e-09,9.490824967498091e-18
0.10086754803531792,4,13,211.6533333333333,-0.48150000000000015,1.0308333333333333,21.21666666666667,3.150607407407405,0.00229255555555555,8.751851851851766e-05,0.3714814814814842,1.1793449696320232e-08,5.083987426589362e-17
0.10086754803531792,4,13,210.1383333333333,-0.6631666666666667,1.0246666666666666,20.700000000000003,0.15547777777778277,0.06643329629629637,0.00014666666666667122,0.9318518518518509,5.732703234370251e-08,6.019251216710962e-15
0.07692307692307693,2,13,210.7266666666666,-1.1836666666666664,1.0,17.5,1.135022222222213,0.010272222222222203,0.0003208888888888857,0.02000000000000057,1.5812920258489132e-08,3.473169886927778e-18
0.07692307692307693,2,13,214.38333333333333,-1.0279999999999998,1.0133333333333332,19.53333333333333,0.3930888888888921,0.007687999999999993,8.888888888888411e-07,0.008888888888889536,5.544429865103629e-08,1.6743103964379972e-16
0.07692307692307693,2,13,210.72666666666663,-0.6493333333333333,1.0556666666666665,18.96666666666667,1.3014222222222394,0.002311999999999993,2.2222222222217328e-07,0.2688888888888857,7.1831352906440296e-09,5.233736419512093e-17
0.07692307692307693,2,13,210.33999999999997,-0.7946666666666665,1.0176666666666665,19.233333333333334,0.18808888888886924,0.006123555555555583,0.0003380000000000035,0.002222222222222325,1.4399436724282764e-08,1.1814394625548117e-16
0.08913540989010693,3,13,210.38222222222217,-0.5433333333333333,1.0615555555555556,22.755555555555556,1.7827703703703874,0.04588933333333337,0.00017303703703704364,0.023703703703703536,3.0143841066541605e-08,9.831024953697266e-16
0.07692307692307693,2,13,209.47999999999996,-0.8913333333333333,1.0339999999999998,18.866666666666667,0.04702222222221077,0.12566755555555567,0.00022755555555555517,1.2800000000000022,2.9665182387173074e-09,1.408536456749135e-17
0.10086754803531792,4,13,208.8533333333333,-0.8721666666666665,1.0588333333333333,19.3,0.04216296296296001,0.06113196296296284,6.26296296296294e-05,0.7866666666666656,3.352033167747336e-08,6.881291850999517e-16
0.07692307692307693,2,13,209.8133333333333,-0.8629999999999998,1.0673333333333335,23.766666666666666,1.135022222222213,0.010272222222222219,0.00032088888888889697,0.019999999999999504,2.5513119333497286e-08,1.499473920389578e-16
0.08913540989010693,3,13,209.5244444444444,-0.5186666666666667,1.0708888888888888,20.822222222222223,0.12241481481482537,0.08692133333333331,0.0001228148148148158,0.07259259259259235,3.244273018692401e-08,6.834863315945812e-16
0.09360901436066917,4,13,209.325,-0.28550000000000003,1.0785,20.46666666666667,0.043062962962961325,0.017134925925925935,6.5888888888889e-05,2.305185185185185,4.050550560141504e-08,1.9969892778309953e-15
0.07692307692307693,2,13,211.15333333333328,-0.30733333333333335,1.0780000000000003,21.266666666666666,0.047022222222206415,0.1256675555555555,0.00022755555555555992,1.2800000000000022,5.8406940973296146e-09,3.997520713882432e-17
